timestamp,open,low,high,close,volume
2020-10-02,10700.0,10200.0,10750.0,10500.0,1504300.0
2020-10-05,10400.0,10275.0,10575.0,10475.0,759800.0
2020-10-06,10600.0,10375.0,10650.0,10425.0,712300.0
2020-10-07,10425.0,10325.0,10500.0,10375.0,755900.0
2020-10-08,10400.0,10400.0,10675.0,10675.0,1173100.0
2020-10-09,10700.0,10575.0,10975.0,10925.0,1655400.0
2020-10-12,10950.0,10950.0,11150.0,11100.0,1935200.0
2020-10-13,11100.0,10875.0,11175.0,11125.0,1704500.0
2020-10-14,11100.0,10925.0,11100.0,11050.0,1069100.0
2020-10-15,11025.0,10850.0,11100.0,10950.0,1252200.0
2020-10-16,10950.0,10750.0,11000.0,11000.0,1152600.0
2020-10-19,10950.0,10850.0,11075.0,10875.0,456600.0
2020-10-20,10875.0,10700.0,10975.0,10825.0,694000.0
2020-10-21,10900.0,10750.0,11000.0,10750.0,900100.0
2020-10-22,10800.0,10350.0,10850.0,10350.0,1901900.0
2020-10-23,10550.0,10400.0,10625.0,10475.0,1070200.0
2020-10-26,10500.0,10475.0,10650.0,10550.0,1516000.0
2020-10-27,10800.0,10650.0,11400.0,10875.0,4892200.0
2020-10-28,10800.0,10650.0,11400.0,10875.0,0.0
2020-10-29,10800.0,10650.0,11400.0,10875.0,0.0
2020-10-30,10800.0,10650.0,11400.0,10875.0,0.0
2020-11-02,10850.0,10550.0,10875.0,10600.0,1615800.0
2020-11-03,10600.0,10600.0,10950.0,10750.0,1095300.0
2020-11-04,10900.0,10525.0,10900.0,10550.0,1084700.0
2020-11-05,10700.0,10650.0,10875.0,10775.0,2099600.0
2020-11-06,10900.0,10725.0,11025.0,10900.0,4071800.0
2020-11-09,11000.0,10675.0,11200.0,10700.0,3496400.0
2020-11-10,10825.0,10750.0,10900.0,10775.0,2392100.0
2020-11-11,10825.0,10725.0,10950.0,10750.0,3286800.0
2020-11-12,10850.0,10850.0,11250.0,11100.0,6661800.0
2020-11-13,11100.0,11100.0,11300.0,11150.0,1932600.0
2020-11-16,11200.0,11050.0,11325.0,11175.0,2597800.0
2020-11-17,11200.0,10950.0,11225.0,10975.0,3592600.0
2020-11-18,11000.0,10950.0,11100.0,10950.0,1620900.0
2020-11-19,11000.0,10975.0,11075.0,10975.0,2141300.0
2020-11-20,10975.0,10975.0,11275.0,11000.0,4112100.0
2020-11-23,11025.0,10900.0,11100.0,10975.0,1841700.0
2020-11-24,11000.0,10975.0,11125.0,11025.0,1886800.0
2020-11-25,11050.0,10800.0,11100.0,10800.0,3182800.0
2020-11-26,10800.0,10800.0,10950.0,10850.0,1693400.0
2020-11-27,10900.0,10850.0,11675.0,11650.0,11051800.0
2020-11-30,11800.0,11700.0,12425.0,12325.0,10991900.0
2020-12-01,12325.0,11700.0,12375.0,12100.0,2671200.0
2020-12-02,12100.0,12000.0,12250.0,12100.0,1725900.0
2020-12-03,12100.0,11950.0,12500.0,12100.0,3915100.0
2020-12-04,11950.0,11550.0,11950.0,11675.0,4826900.0
2020-12-07,11900.0,11675.0,12200.0,12075.0,4182500.0
2020-12-08,12100.0,11900.0,12200.0,11925.0,2648400.0
2020-12-09,12100.0,11900.0,12200.0,11925.0,0.0
2020-12-10,12000.0,11700.0,12000.0,11825.0,2656900.0
2020-12-11,11900.0,11825.0,12100.0,11900.0,1174100.0
2020-12-14,11900.0,11750.0,12075.0,11825.0,2554200.0
2020-12-15,11800.0,11775.0,12000.0,11850.0,2048700.0
2020-12-16,11925.0,11850.0,12125.0,12100.0,3830100.0
2020-12-17,12150.0,11750.0,12300.0,11850.0,3277800.0
2020-12-18,11875.0,11775.0,12075.0,12075.0,2637600.0
2020-12-21,12075.0,11950.0,12400.0,12075.0,4705100.0
2020-12-22,12075.0,11500.0,12150.0,11725.0,3276200.0
2020-12-23,11700.0,11200.0,11850.0,11500.0,3293200.0
2020-12-24,11700.0,11200.0,11850.0,11500.0,0.0
2020-12-25,11700.0,11200.0,11850.0,11500.0,0.0
2020-12-28,11650.0,11650.0,12400.0,12250.0,6922800.0
2020-12-29,12300.0,12000.0,12500.0,12100.0,3184200.0
2020-12-30,12100.0,11850.0,12350.0,12325.0,3630900.0
2020-12-31,12100.0,11850.0,12350.0,12325.0,0.0
2021-01-01,12100.0,11850.0,12350.0,12325.0,0.0
2021-01-04,12350.0,12000.0,13200.0,13075.0,7612600.0
2021-01-05,13075.0,12800.0,13250.0,13000.0,3592500.0
2021-01-06,13050.0,12275.0,13350.0,12750.0,5823000.0
2021-01-07,13025.0,12900.0,13100.0,12975.0,5606800.0
2021-01-08,12975.0,12900.0,13125.0,13000.0,4059700.0
2021-01-11,12975.0,12675.0,13200.0,12700.0,3662600.0
2021-01-12,12700.0,12425.0,12775.0,12475.0,2594900.0
2021-01-13,12450.0,12275.0,12500.0,12300.0,3961000.0
2021-01-14,12350.0,12150.0,12650.0,12400.0,6309900.0
2021-01-15,12400.0,12025.0,12600.0,12100.0,5405200.0
2021-01-18,12050.0,11600.0,12200.0,11625.0,5769300.0
2021-01-19,11625.0,11550.0,12025.0,11700.0,6035600.0
2021-01-20,11700.0,11675.0,11950.0,11800.0,4327900.0
2021-01-21,11825.0,11775.0,12000.0,11825.0,4432300.0
2021-01-22,11850.0,11525.0,12100.0,11650.0,6150900.0
2021-01-25,11650.0,10875.0,11650.0,11175.0,3776100.0
2021-01-26,11200.0,10825.0,11425.0,10900.0,3119700.0
2021-01-27,10900.0,10900.0,11500.0,11500.0,2947800.0
2021-01-28,11375.0,10950.0,11700.0,11050.0,2939800.0
2021-01-29,11200.0,11000.0,11350.0,11175.0,2663600.0
2021-02-01,11200.0,10975.0,11500.0,11500.0,2676700.0
2021-02-02,11600.0,11075.0,11825.0,11150.0,3231000.0
2021-02-03,11150.0,11000.0,11325.0,11000.0,2163400.0
2021-02-04,11025.0,10850.0,11100.0,10950.0,1184300.0
2021-02-05,11000.0,11000.0,11325.0,11200.0,1920900.0
2021-02-08,11325.0,11225.0,11425.0,11300.0,891700.0
2021-02-09,11350.0,11325.0,11650.0,11450.0,2679400.0
2021-02-10,11500.0,11300.0,11600.0,11450.0,1248400.0
2021-02-11,11500.0,11300.0,11525.0,11325.0,707700.0
2021-02-12,11500.0,11300.0,11525.0,11325.0,0.0
2021-02-15,11325.0,11200.0,11375.0,11200.0,942500.0
2021-02-16,11300.0,11300.0,11625.0,11350.0,2032900.0
2021-02-17,11350.0,11025.0,11375.0,11025.0,2389200.0
2021-02-18,11100.0,11025.0,11200.0,11050.0,661700.0
2021-02-19,11200.0,10875.0,11200.0,10925.0,802500.0
2021-02-22,11075.0,10950.0,11075.0,11025.0,432100.0
2021-02-23,11100.0,10950.0,11100.0,10975.0,601300.0
2021-02-24,11050.0,11025.0,11325.0,11325.0,3083000.0
2021-02-25,11500.0,11225.0,11650.0,11325.0,3336600.0
2021-02-26,11300.0,10950.0,11350.0,11250.0,3136100.0
2021-03-01,11250.0,11025.0,11325.0,11250.0,1253700.0
2021-03-02,11250.0,11025.0,11300.0,11050.0,1108800.0
2021-03-03,11050.0,10950.0,11075.0,10975.0,1196100.0
2021-03-04,10975.0,10900.0,11100.0,10950.0,767700.0
2021-03-05,10950.0,10700.0,10950.0,10850.0,1541800.0
2021-03-08,11000.0,10900.0,11225.0,11175.0,2078600.0
2021-03-09,11225.0,11000.0,11400.0,11125.0,2210700.0
2021-03-10,11125.0,10925.0,11200.0,11000.0,701600.0
2021-03-11,11125.0,10925.0,11200.0,11000.0,0.0
2021-03-12,11025.0,11025.0,11550.0,11300.0,4875600.0
2021-03-15,11450.0,11350.0,11825.0,11375.0,3955900.0
2021-03-16,11575.0,11175.0,11575.0,11200.0,1297100.0
2021-03-17,11200.0,11025.0,11200.0,11050.0,1008500.0
2021-03-18,11050.0,11025.0,11250.0,11050.0,1361800.0
2021-03-19,11050.0,10825.0,11175.0,10850.0,3714100.0
2021-03-22,10975.0,10750.0,11000.0,10800.0,1960900.0
2021-03-23,10975.0,10775.0,11000.0,10850.0,1369400.0
2021-03-24,10900.0,10600.0,10900.0,10650.0,1461500.0
2021-03-25,10650.0,10575.0,10700.0,10650.0,699700.0
2021-03-26,10625.0,10500.0,10850.0,10775.0,809900.0
2021-03-29,10775.0,10600.0,10875.0,10600.0,539300.0
2021-03-30,10600.0,10125.0,10725.0,10175.0,2156900.0
2021-03-31,10275.0,9925.0,10275.0,10025.0,1804500.0
2021-04-01,10050.0,10050.0,10300.0,10300.0,937400.0
2021-04-02,10050.0,10050.0,10300.0,10300.0,0.0
2021-04-05,10300.0,10125.0,10375.0,10300.0,497300.0
2021-04-06,10375.0,10300.0,10450.0,10300.0,557300.0
2021-04-07,10400.0,10275.0,10400.0,10300.0,327900.0
2021-04-08,10300.0,10050.0,10325.0,10200.0,1439800.0
2021-04-09,10200.0,10175.0,10275.0,10200.0,369800.0
2021-04-12,10200.0,9950.0,10225.0,9975.0,1258900.0
2021-04-13,9975.0,9800.0,10050.0,9825.0,1564800.0
2021-04-14,9875.0,9850.0,10000.0,9975.0,879400.0
2021-04-15,9975.0,9950.0,10075.0,9975.0,840600.0
2021-04-16,9975.0,9900.0,10050.0,9950.0,684100.0
2021-04-19,10000.0,9650.0,10100.0,9700.0,3439700.0
2021-04-20,9700.0,9425.0,9775.0,9525.0,3833800.0
2021-04-21,9525.0,9500.0,9825.0,9800.0,2330000.0
2021-04-22,9850.0,9350.0,9900.0,9475.0,6950800.0
2021-04-23,9475.0,9350.0,9500.0,9425.0,1625400.0
2021-04-26,9425.0,9275.0,9425.0,9275.0,1747700.0
2021-04-27,9300.0,9075.0,9450.0,9350.0,3259800.0
2021-04-28,9500.0,9300.0,9525.0,9300.0,980600.0
2021-04-29,9350.0,9275.0,9400.0,9275.0,1141000.0
2021-04-30,9300.0,9300.0,9475.0,9325.0,3347100.0
2021-05-03,9350.0,9250.0,9425.0,9425.0,1068900.0
2021-05-04,9425.0,9425.0,9725.0,9675.0,3141300.0
2021-05-05,9675.0,9675.0,9975.0,9950.0,3402600.0
2021-05-06,9950.0,9700.0,10000.0,9750.0,1053900.0
2021-05-07,9875.0,9700.0,9925.0,9725.0,1115600.0
2021-05-10,9800.0,9775.0,10500.0,10450.0,8025300.0
2021-05-11,10300.0,10075.0,10450.0,10150.0,3557200.0
2021-05-12,10300.0,10075.0,10450.0,10150.0,0.0
2021-05-13,10300.0,10075.0,10450.0,10150.0,0.0
2021-05-14,10300.0,10075.0,10450.0,10150.0,0.0
2021-05-17,10150.0,9925.0,10350.0,10000.0,3934400.0
2021-05-18,9975.0,9850.0,10100.0,10000.0,2070500.0
2021-05-19,10025.0,9700.0,10150.0,9775.0,2121300.0
2021-05-20,9775.0,9650.0,9975.0,9875.0,2645100.0
2021-05-21,9900.0,9400.0,9975.0,9400.0,1930800.0
2021-05-24,9375.0,8775.0,9375.0,8800.0,5672800.0
2021-05-25,8800.0,8750.0,9075.0,8775.0,4923400.0
2021-05-26,8800.0,8750.0,9075.0,8775.0,0.0
2021-05-27,8825.0,8800.0,8950.0,8825.0,1860900.0
2021-05-28,8850.0,8750.0,8900.0,8775.0,1072200.0
2021-05-31,8775.0,8775.0,8950.0,8825.0,791400.0
2021-06-01,8775.0,8775.0,8950.0,8825.0,0.0
2021-06-02,8900.0,8825.0,9100.0,9075.0,2188500.0
2021-06-03,9125.0,9100.0,9325.0,9200.0,2495200.0
2021-06-04,9225.0,9150.0,9250.0,9175.0,1298300.0
2021-06-07,9175.0,9100.0,9325.0,9125.0,1377700.0
2021-06-08,9125.0,8800.0,9175.0,8875.0,2981000.0
2021-06-09,8900.0,8875.0,9000.0,8900.0,691400.0
2021-06-10,8900.0,8800.0,8975.0,8925.0,750800.0
2021-06-11,9000.0,8875.0,9050.0,8900.0,930000.0
2021-06-14,8900.0,8500.0,8950.0,8500.0,5724100.0
2021-06-15,8525.0,8250.0,8625.0,8300.0,3508100.0
2021-06-16,8250.0,8250.0,8500.0,8400.0,2307700.0
2021-06-17,8400.0,8225.0,8425.0,8275.0,1059400.0
2021-06-18,8300.0,8025.0,8350.0,8025.0,2083000.0
2021-06-21,7800.0,7625.0,7900.0,7800.0,2400400.0
2021-06-22,7900.0,7900.0,8250.0,8050.0,1783900.0
2021-06-23,8075.0,7750.0,8200.0,7775.0,3520300.0
2021-06-24,7800.0,7650.0,7900.0,7650.0,1806500.0
2021-06-25,7700.0,7650.0,7800.0,7800.0,923000.0
2021-06-28,7800.0,7525.0,7850.0,7575.0,2068500.0
2021-06-29,7575.0,7575.0,7750.0,7600.0,1037900.0
2021-06-30,7600.0,7600.0,7750.0,7600.0,1311400.0
2021-07-01,7625.0,7625.0,7975.0,7850.0,2234000.0
2021-07-02,7850.0,7825.0,7950.0,7850.0,1935900.0
2021-07-05,7850.0,7675.0,8125.0,7750.0,3541300.0
2021-07-06,7750.0,7750.0,7900.0,7875.0,1169500.0
2021-07-07,7875.0,7700.0,7875.0,7725.0,1326100.0
2021-07-08,7725.0,7550.0,7800.0,7575.0,1858700.0
2021-07-09,7575.0,7500.0,7675.0,7575.0,2225800.0
2021-07-12,7575.0,7575.0,7700.0,7600.0,1465300.0
2021-07-13,7700.0,7525.0,7725.0,7550.0,1315200.0
2021-07-14,7550.0,7275.0,7550.0,7375.0,3730100.0
2021-07-15,7400.0,7400.0,7575.0,7525.0,1091300.0
2021-07-16,7550.0,7550.0,7875.0,7725.0,2368100.0
2021-07-19,7725.0,7725.0,7950.0,7900.0,2719700.0
2021-07-20,7725.0,7725.0,7950.0,7900.0,0.0
2021-07-21,7925.0,7800.0,8000.0,7825.0,1569300.0
2021-07-22,7825.0,7800.0,7900.0,7825.0,2073500.0
2021-07-23,7825.0,7825.0,8300.0,8125.0,4669100.0
2021-07-26,8125.0,8075.0,8250.0,8125.0,2954900.0
2021-07-27,8125.0,8125.0,8250.0,8150.0,2207000.0
2021-07-28,8150.0,8100.0,8325.0,8175.0,1900500.0
2021-07-29,8175.0,8150.0,8375.0,8250.0,1894400.0
2021-07-30,8200.0,7950.0,8350.0,7950.0,2687000.0
2021-08-02,7950.0,7900.0,8100.0,8025.0,1163700.0
2021-08-03,7975.0,7950.0,8100.0,8050.0,534600.0
2021-08-04,7800.0,7800.0,8200.0,8175.0,1094100.0
2021-08-05,8175.0,8000.0,8250.0,8050.0,2159500.0
2021-08-06,8075.0,8000.0,8100.0,8025.0,983200.0
2021-08-09,8025.0,8025.0,8275.0,8100.0,1859900.0
2021-08-10,8125.0,7875.0,8175.0,7900.0,2010300.0
2021-08-11,8125.0,7875.0,8175.0,7900.0,0.0
2021-08-12,8000.0,7950.0,8600.0,8575.0,5119500.0
2021-08-13,8650.0,8350.0,8650.0,8475.0,1543100.0
2021-08-16,8475.0,8350.0,8550.0,8425.0,1232300.0
2021-08-17,8475.0,8350.0,8550.0,8425.0,0.0
2021-08-18,8575.0,8275.0,8575.0,8375.0,1886200.0
2021-08-19,8375.0,8175.0,8375.0,8300.0,2321700.0
2021-08-20,8300.0,8150.0,8325.0,8225.0,769800.0
2021-08-23,8300.0,8250.0,8350.0,8350.0,501400.0
2021-08-24,8350.0,8275.0,8450.0,8275.0,783700.0
2021-08-25,8325.0,8300.0,8475.0,8475.0,1436200.0
2021-08-26,8500.0,8250.0,8550.0,8300.0,1382600.0
2021-08-27,8300.0,8275.0,8375.0,8350.0,516700.0
2021-08-30,8400.0,8350.0,8450.0,8425.0,568600.0
2021-08-31,8400.0,8350.0,8500.0,8450.0,1391400.0
2021-09-01,8450.0,8450.0,8875.0,8600.0,1989300.0
2021-09-02,8600.0,8400.0,8650.0,8400.0,1205600.0
2021-09-03,8400.0,8400.0,8700.0,8625.0,1581400.0
2021-09-06,8625.0,8600.0,8700.0,8650.0,599400.0
2021-09-07,8650.0,8500.0,8700.0,8525.0,745600.0
2021-09-08,8525.0,8450.0,8600.0,8500.0,836100.0
2021-09-09,8525.0,8475.0,8625.0,8575.0,542500.0
2021-09-10,8600.0,8475.0,8600.0,8500.0,645100.0
2021-09-13,8500.0,8275.0,8500.0,8350.0,837900.0
2021-09-14,8350.0,8350.0,8450.0,8375.0,424300.0
2021-09-15,8375.0,8350.0,8500.0,8500.0,699100.0
2021-09-16,8500.0,8500.0,8600.0,8525.0,700500.0
2021-09-17,8525.0,8350.0,8525.0,8525.0,1008800.0
2021-09-20,8500.0,8325.0,8500.0,8325.0,475400.0
2021-09-21,8275.0,8075.0,8325.0,8225.0,972400.0
2021-09-22,8275.0,8225.0,8450.0,8425.0,400500.0
2021-09-23,8475.0,8425.0,8500.0,8475.0,352500.0
2021-09-24,8500.0,8400.0,8550.0,8400.0,661800.0
2021-09-27,8475.0,8400.0,8575.0,8550.0,976600.0
2021-09-28,8550.0,8550.0,9350.0,9300.0,11270400.0
2021-09-29,9550.0,9150.0,9950.0,9700.0,10729800.0
2021-09-30,9700.0,9375.0,9850.0,9775.0,3592900.0
2021-10-01,9900.0,9825.0,10300.0,10000.0,9229300.0
2021-10-04,10000.0,9750.0,10225.0,10000.0,4341800.0
2021-10-05,10000.0,9850.0,10450.0,9900.0,10618100.0
2021-10-06,10175.0,10000.0,10400.0,10150.0,13465800.0
2021-10-07,10150.0,9750.0,10225.0,9850.0,7583700.0
2021-10-08,9875.0,9850.0,10075.0,10025.0,2350700.0
2021-10-11,10100.0,10100.0,10300.0,10250.0,4547400.0
2021-10-12,10250.0,10075.0,10350.0,10225.0,2598400.0
2021-10-13,10200.0,10100.0,10500.0,10325.0,3727800.0
2021-10-14,10350.0,10350.0,10675.0,10375.0,3658800.0
2021-10-15,10500.0,10200.0,10500.0,10425.0,2314300.0
2021-10-18,10475.0,10300.0,10525.0,10325.0,1870600.0
2021-10-19,10325.0,10125.0,10350.0,10175.0,2110900.0
2021-10-20,10325.0,10125.0,10350.0,10175.0,0.0
2021-10-21,10175.0,9950.0,10450.0,10250.0,7970600.0
2021-10-22,10225.0,9950.0,10225.0,10025.0,2322500.0
2021-10-25,10125.0,10000.0,10175.0,10100.0,1041900.0
2021-10-26,10100.0,10075.0,10300.0,10225.0,2303900.0
2021-10-27,10225.0,10075.0,10300.0,10100.0,1024000.0
2021-10-28,10275.0,9975.0,10350.0,10025.0,3337800.0
2021-10-29,10100.0,10050.0,10775.0,10725.0,7838100.0
2021-11-01,10775.0,10575.0,10900.0,10725.0,5059200.0
2021-11-02,10700.0,10700.0,11250.0,10950.0,9157600.0
2021-11-03,11000.0,10725.0,11175.0,11000.0,5239600.0
2021-11-04,11100.0,10850.0,11250.0,10950.0,4090100.0
2021-11-05,11000.0,10825.0,11100.0,10875.0,2387400.0
2021-11-08,10875.0,10675.0,10975.0,10825.0,2867800.0
2021-11-09,10875.0,10825.0,11075.0,10900.0,1953800.0
2021-11-10,10825.0,10750.0,10925.0,10875.0,1694400.0
2021-11-11,10975.0,10750.0,10975.0,10750.0,1204200.0
2021-11-12,10775.0,10525.0,10825.0,10700.0,1214100.0
2021-11-15,10650.0,10375.0,10650.0,10450.0,1797300.0
2021-11-16,10450.0,10450.0,10675.0,10525.0,1357700.0
2021-11-17,10525.0,10275.0,10575.0,10325.0,2211100.0
2021-11-18,10325.0,10300.0,10550.0,10450.0,980600.0
2021-11-19,10425.0,10300.0,10525.0,10425.0,1374000.0
2021-11-22,10425.0,10300.0,10425.0,10325.0,1245000.0
2021-11-23,10325.0,10300.0,10425.0,10350.0,597800.0
2021-11-24,10350.0,10225.0,10400.0,10225.0,1629700.0
2021-11-25,10225.0,10225.0,10400.0,10400.0,1195200.0
2021-11-26,10400.0,10000.0,10475.0,10000.0,3614600.0
2021-11-29,10000.0,9800.0,10075.0,9975.0,2002400.0
2021-11-30,9975.0,9825.0,10125.0,9975.0,1825700.0
2021-12-01,9975.0,9725.0,9975.0,9775.0,1761400.0
2021-12-02,9775.0,9725.0,9950.0,9825.0,979800.0
2021-12-03,9875.0,9725.0,9900.0,9725.0,1100500.0
2021-12-06,9725.0,9550.0,9875.0,9825.0,1223600.0
2021-12-07,9900.0,9875.0,10000.0,9925.0,1133300.0
2021-12-08,9925.0,9900.0,10025.0,9925.0,1010600.0
2021-12-09,9950.0,9875.0,9975.0,9950.0,765400.0
2021-12-10,9950.0,9800.0,9975.0,9900.0,1093200.0
2021-12-13,9925.0,9875.0,9975.0,9875.0,849700.0
2021-12-14,9800.0,9800.0,9975.0,9850.0,614900.0
2021-12-15,9850.0,9675.0,9925.0,9700.0,1204700.0
2021-12-16,9700.0,9700.0,9775.0,9750.0,1058300.0
2021-12-17,9775.0,9600.0,9825.0,9825.0,1531000.0
2021-12-20,9775.0,9525.0,9825.0,9550.0,974800.0
2021-12-21,9575.0,9550.0,9725.0,9650.0,765100.0
2021-12-22,9750.0,9600.0,9750.0,9600.0,935600.0
2021-12-23,9600.0,9575.0,9650.0,9600.0,317300.0
2021-12-24,9575.0,9550.0,9625.0,9550.0,688500.0
2021-12-27,9600.0,9500.0,9625.0,9600.0,427000.0
2021-12-28,9650.0,9575.0,9700.0,9600.0,947200.0
2021-12-29,9650.0,9550.0,9725.0,9575.0,566800.0
2021-12-30,9575.0,9500.0,9600.0,9500.0,1192000.0
2021-12-31,9575.0,9500.0,9600.0,9500.0,0.0
2022-01-03,9500.0,9500.0,9700.0,9575.0,839600.0
2022-01-04,9625.0,9525.0,9725.0,9575.0,1172900.0
2022-01-05,9575.0,9550.0,9700.0,9575.0,1065700.0
2022-01-06,9575.0,9575.0,9725.0,9675.0,1447700.0
2022-01-07,9700.0,9675.0,10000.0,9950.0,2664600.0
2022-01-10,9950.0,9825.0,10075.0,9875.0,2940400.0
2022-01-11,9875.0,9825.0,10200.0,10125.0,2089100.0
2022-01-12,10125.0,9825.0,10200.0,9875.0,2187600.0
2022-01-13,9875.0,9850.0,9975.0,9925.0,1382900.0
2022-01-14,9925.0,9875.0,10000.0,9975.0,757200.0
2022-01-17,10000.0,9700.0,10000.0,9800.0,1013500.0
2022-01-18,9800.0,9575.0,9800.0,9675.0,1318200.0
2022-01-19,9675.0,9600.0,9850.0,9700.0,1155100.0
2022-01-20,9700.0,9700.0,9850.0,9825.0,879200.0
2022-01-21,9850.0,9800.0,9975.0,9925.0,878800.0
2022-01-24,9925.0,9850.0,10100.0,9875.0,1285600.0
2022-01-25,9875.0,9575.0,9875.0,9575.0,2144300.0
2022-01-26,9600.0,9500.0,9850.0,9800.0,1047200.0
2022-01-27,9850.0,9675.0,9875.0,9725.0,792400.0
2022-01-28,9750.0,9550.0,9825.0,9675.0,2024500.0
2022-01-31,9750.0,9700.0,10200.0,9900.0,4886600.0
2022-02-01,9750.0,9700.0,10200.0,9900.0,0.0
2022-02-02,9900.0,9775.0,10075.0,9850.0,1275800.0
2022-02-03,9875.0,9650.0,9875.0,9775.0,1269600.0
2022-02-04,9775.0,9725.0,9800.0,9725.0,779600.0
2022-02-07,9725.0,9725.0,10000.0,9850.0,1635800.0
2022-02-08,9875.0,9875.0,10025.0,9950.0,1482600.0
2022-02-09,9950.0,9800.0,10000.0,9875.0,1129300.0
2022-02-10,9975.0,9925.0,10075.0,9975.0,1760200.0
2022-02-11,9975.0,9850.0,10125.0,10075.0,1502600.0
2022-02-14,10100.0,10075.0,10375.0,10300.0,3818700.0
2022-02-15,10325.0,10300.0,11000.0,10900.0,11894300.0
2022-02-16,10850.0,10800.0,11175.0,11000.0,5616900.0
2022-02-17,11000.0,10900.0,11025.0,11000.0,10109000.0
2022-02-18,11000.0,11000.0,11450.0,11400.0,8695200.0
2022-02-21,11100.0,11100.0,11500.0,11250.0,3181800.0
2022-02-22,11225.0,11000.0,11300.0,11100.0,1886900.0
2022-02-23,11100.0,11100.0,11500.0,11475.0,6065600.0
2022-02-24,11400.0,11000.0,11675.0,11600.0,8326800.0
2022-02-25,11600.0,11300.0,11700.0,11350.0,3822700.0
2022-02-28,11600.0,11300.0,11700.0,11350.0,0.0
2022-03-01,11525.0,11400.0,11800.0,11775.0,5019600.0
2022-03-02,11825.0,11800.0,12375.0,12300.0,6080700.0
2022-03-03,11825.0,11800.0,12375.0,12300.0,0.0
2022-03-04,12550.0,12100.0,12675.0,12625.0,5671100.0
2022-03-07,12625.0,12350.0,12925.0,12350.0,3945600.0
2022-03-08,12350.0,11575.0,12450.0,11650.0,7177800.0
2022-03-09,11650.0,11575.0,12000.0,12000.0,4540500.0
2022-03-10,12000.0,11250.0,12200.0,11675.0,5720200.0
2022-03-11,11650.0,11525.0,12100.0,11750.0,4073900.0
2022-03-14,11750.0,11650.0,12150.0,11900.0,5948700.0
2022-03-15,11900.0,11550.0,11950.0,11650.0,2028100.0
2022-03-16,11675.0,11675.0,12350.0,12150.0,5058600.0
2022-03-17,12275.0,12050.0,12425.0,12150.0,2888300.0
2022-03-18,12150.0,11850.0,12275.0,12000.0,4992900.0
2022-03-21,12000.0,11825.0,12000.0,11900.0,2923200.0
2022-03-22,11850.0,11850.0,12400.0,12350.0,6767700.0
2022-03-23,12350.0,12275.0,12600.0,12550.0,3855400.0
2022-03-24,12550.0,12400.0,12700.0,12475.0,1638800.0
2022-03-25,12475.0,12475.0,12800.0,12700.0,4512100.0
2022-03-28,12800.0,12700.0,13000.0,12950.0,2621700.0
2022-03-29,13000.0,12300.0,13000.0,12350.0,4297300.0
2022-03-30,12350.0,12150.0,12475.0,12375.0,1773400.0
2022-03-31,12400.0,12300.0,12550.0,12550.0,1505900.0
2022-04-01,12500.0,12250.0,12525.0,12300.0,1592700.0
2022-04-04,12400.0,12150.0,12575.0,12525.0,1864200.0
2022-04-05,12275.0,12275.0,12650.0,12650.0,2120600.0
2022-04-06,12650.0,12300.0,12650.0,12425.0,1587000.0
2022-04-07,12500.0,12200.0,12500.0,12375.0,1032200.0
2022-04-08,12375.0,12325.0,12775.0,12750.0,2936300.0
2022-04-11,12800.0,12550.0,12800.0,12675.0,1658100.0
2022-04-12,12675.0,12600.0,13000.0,13000.0,3471700.0
2022-04-13,13000.0,12675.0,13175.0,12825.0,3419300.0
2022-04-14,12825.0,12800.0,13000.0,12875.0,1459500.0
2022-04-15,12825.0,12800.0,13000.0,12875.0,0.0
2022-04-18,12875.0,12875.0,13400.0,13050.0,3395600.0
2022-04-19,13200.0,12550.0,13200.0,12625.0,2504800.0
2022-04-20,12800.0,12325.0,12800.0,12425.0,2475100.0
2022-04-21,12450.0,12450.0,13075.0,12975.0,3591600.0
2022-04-22,12975.0,12975.0,13250.0,13150.0,4327600.0
2022-04-25,12775.0,12250.0,12775.0,12250.0,4196800.0
2022-04-26,12225.0,12025.0,12700.0,12625.0,4777600.0
2022-04-27,12800.0,12625.0,12950.0,12875.0,3096900.0
2022-04-28,12425.0,12025.0,12700.0,12500.0,4553600.0
2022-04-29,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-02,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-03,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-04,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-05,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-06,12425.0,12025.0,12700.0,12500.0,0.0
2022-05-09,12400.0,11800.0,12525.0,12000.0,3370500.0
2022-05-10,12000.0,11450.0,12000.0,11800.0,3164900.0
2022-05-11,11800.0,11800.0,12500.0,12250.0,2761900.0
2022-05-12,12350.0,11875.0,12350.0,12100.0,1734000.0
2022-05-13,12000.0,11925.0,12350.0,12175.0,2252600.0
2022-05-16,12000.0,11925.0,12350.0,12175.0,0.0
2022-05-17,12175.0,11950.0,12175.0,12025.0,1274500.0
2022-05-18,12100.0,11925.0,12175.0,11950.0,1246900.0
2022-05-19,11950.0,11750.0,12300.0,12200.0,2233000.0
2022-05-20,12400.0,12300.0,12975.0,12925.0,4929000.0
2022-05-23,13150.0,12300.0,13150.0,12325.0,3199800.0
