timestamp,open,low,high,close,volume
2013-12-23,18500.0,18500.0,18800.0,18750.0,1117000.0
2013-12-24,18850.0,18650.0,18900.0,18750.0,694500.0
2013-12-25,18850.0,18650.0,18900.0,18750.0,0.0
2013-12-26,18850.0,18650.0,18900.0,18750.0,0.0
2013-12-27,18900.0,18700.0,19100.0,18750.0,1247000.0
2013-12-30,19100.0,18550.0,19100.0,19000.0,1151500.0
2013-12-31,19100.0,18550.0,19100.0,19000.0,0.0
2014-01-01,19100.0,18550.0,19100.0,19000.0,0.0
2014-01-02,19000.0,19000.0,19450.0,19350.0,1281500.0
2014-01-03,19300.0,18900.0,19900.0,19550.0,2425500.0
2014-01-06,19550.0,19350.0,19550.0,19475.0,2930200.0
2014-01-07,19500.0,19500.0,19825.0,19750.0,2666500.0
2014-01-08,19600.0,19350.0,19900.0,19450.0,1859200.0
2014-01-09,19600.0,18800.0,19700.0,18800.0,3132600.0
2014-01-10,18750.0,18750.0,19200.0,19000.0,3897100.0
2014-01-13,19100.0,18950.0,19100.0,19000.0,3215000.0
2014-01-14,19100.0,18950.0,19100.0,19000.0,0.0
2014-01-15,19300.0,18800.0,19300.0,18825.0,2871700.0
2014-01-16,19050.0,18900.0,19100.0,19000.0,1547800.0
2014-01-17,19175.0,19000.0,19300.0,19300.0,1585400.0
2014-01-20,19625.0,19325.0,19650.0,19500.0,1827800.0
2014-01-21,19700.0,19400.0,19800.0,19800.0,1728700.0
2014-01-22,19900.0,19750.0,20950.0,20950.0,5316600.0
2014-01-23,21100.0,20325.0,21200.0,20950.0,2455800.0
2014-01-24,19700.0,19700.0,20850.0,19700.0,2627000.0
2014-01-27,19300.0,18650.0,19300.0,18650.0,2582400.0
2014-01-28,18650.0,18500.0,19050.0,18700.0,3253500.0
2014-01-29,18700.0,18700.0,19675.0,19400.0,3646700.0
2014-01-30,19000.0,18850.0,19400.0,19300.0,4053700.0
2014-01-31,19000.0,18850.0,19400.0,19300.0,0.0
2014-02-03,19300.0,18800.0,19300.0,18975.0,1573700.0
2014-02-04,18300.0,18300.0,18750.0,18300.0,3421500.0
2014-02-05,18550.0,17950.0,18625.0,17975.0,3976600.0
2014-02-06,18175.0,17800.0,18175.0,17900.0,4532000.0
2014-02-07,18000.0,17725.0,18300.0,18200.0,9095400.0
2014-02-10,18375.0,17950.0,18400.0,17975.0,6678500.0
2014-02-11,18000.0,17975.0,18600.0,18450.0,8746700.0
2014-02-12,18500.0,18375.0,18600.0,18500.0,2644000.0
2014-02-13,18500.0,18375.0,18850.0,18625.0,3659900.0
2014-02-14,18800.0,18300.0,18850.0,18300.0,3256400.0
2014-02-17,18325.0,18225.0,18500.0,18475.0,2092700.0
2014-02-18,18500.0,18425.0,18650.0,18525.0,2374000.0
2014-02-19,18575.0,18350.0,18600.0,18575.0,2891400.0
2014-02-20,18500.0,18450.0,18650.0,18650.0,1999100.0
2014-02-21,18550.0,18525.0,18725.0,18600.0,3021200.0
2014-02-24,18600.0,18400.0,18675.0,18525.0,1675300.0
2014-02-25,18600.0,18425.0,18600.0,18475.0,2381500.0
2014-02-26,18400.0,18300.0,18475.0,18325.0,4477500.0
2014-02-27,18350.0,18325.0,18675.0,18550.0,4801100.0
2014-02-28,18550.0,18550.0,19000.0,18975.0,7004400.0
2014-03-03,18800.0,18600.0,18900.0,18850.0,1739500.0
2014-03-04,18750.0,18750.0,19125.0,19050.0,2518800.0
2014-03-05,19200.0,19050.0,19450.0,19400.0,4140400.0
2014-03-06,19500.0,19175.0,20100.0,20000.0,3710400.0
2014-03-07,20100.0,19350.0,20200.0,19400.0,3585700.0
2014-03-10,19400.0,19150.0,19475.0,19350.0,3182400.0
2014-03-11,19500.0,19500.0,19975.0,19825.0,6559200.0
2014-03-12,19400.0,19400.0,19600.0,19500.0,3726500.0
2014-03-13,19650.0,19525.0,19800.0,19800.0,1376400.0
2014-03-14,19500.0,19475.0,20300.0,20225.0,3458900.0
2014-03-17,20200.0,20025.0,20300.0,20225.0,5031900.0
2014-03-18,20075.0,20075.0,20400.0,20225.0,3214000.0
2014-03-19,20425.0,20225.0,20675.0,20600.0,3111900.0
2014-03-20,20200.0,19500.0,20700.0,19750.0,3008500.0
2014-03-21,18800.0,18800.0,20800.0,19900.0,6614700.0
2014-03-24,19900.0,19750.0,20600.0,20400.0,3927400.0
2014-03-25,20400.0,20225.0,20950.0,20750.0,3475300.0
2014-03-26,20750.0,20100.0,20950.0,20100.0,3195500.0
2014-03-27,20300.0,20100.0,20800.0,20100.0,2499500.0
2014-03-28,20400.0,20400.0,20900.0,20750.0,3594400.0
2014-03-31,20400.0,20400.0,20900.0,20750.0,0.0
2014-04-01,20900.0,20825.0,21000.0,21000.0,4903700.0
2014-04-02,21000.0,20500.0,21100.0,20950.0,2628200.0
2014-04-03,20900.0,20750.0,21000.0,20925.0,2441900.0
2014-04-04,20500.0,19950.0,20900.0,19950.0,3689300.0
2014-04-07,19950.0,19850.0,20700.0,20700.0,3753500.0
2014-04-08,21000.0,20525.0,21050.0,20900.0,4196300.0
2014-04-09,20900.0,20900.0,20900.0,20900.0,0.0
2014-04-10,20700.0,19975.0,21000.0,20500.0,5040700.0
2014-04-11,20500.0,20400.0,20950.0,20925.0,3672300.0
2014-04-14,20900.0,20900.0,21350.0,21200.0,2527800.0
2014-04-15,21450.0,21275.0,21650.0,21500.0,3403500.0
2014-04-16,21700.0,21250.0,21700.0,21250.0,3441300.0
2014-04-17,21500.0,21425.0,21650.0,21600.0,7007100.0
2014-04-18,21500.0,21425.0,21650.0,21600.0,0.0
2014-04-21,21600.0,21375.0,21700.0,21600.0,1979100.0
2014-04-22,21650.0,21425.0,21975.0,21900.0,3014500.0
2014-04-23,21500.0,21500.0,22100.0,22000.0,5440400.0
2014-04-24,21600.0,21425.0,22050.0,21950.0,3666200.0
2014-04-25,22100.0,21700.0,22100.0,21750.0,2760400.0
2014-04-28,21600.0,21000.0,21750.0,21000.0,1790300.0
2014-04-29,21500.0,21500.0,21950.0,21900.0,1927900.0
2014-04-30,21600.0,21600.0,21900.0,21700.0,4386100.0
2014-05-01,21600.0,21600.0,21900.0,21700.0,0.0
2014-05-02,21950.0,21750.0,22200.0,22200.0,2487300.0
2014-05-05,22100.0,22050.0,22225.0,22100.0,1347100.0
2014-05-06,22350.0,22150.0,22350.0,22150.0,2410200.0
2014-05-07,22325.0,22225.0,22350.0,22275.0,3802300.0
2014-05-08,22225.0,22225.0,22375.0,22225.0,2763000.0
2014-05-09,20800.0,20800.0,22350.0,22300.0,1770500.0
2014-05-12,22300.0,22300.0,22500.0,22375.0,1922300.0
2014-05-13,22500.0,22350.0,22500.0,22400.0,1344000.0
2014-05-14,22500.0,22350.0,22500.0,22450.0,4147700.0
2014-05-15,22500.0,22350.0,22500.0,22450.0,0.0
2014-05-16,22400.0,21525.0,22400.0,22000.0,3264900.0
2014-05-19,21825.0,21450.0,22400.0,21825.0,2874300.0
2014-05-20,21175.0,20750.0,22200.0,21175.0,4783600.0
2014-05-21,21450.0,21025.0,21700.0,21450.0,3780200.0
2014-05-22,21650.0,21475.0,21800.0,21650.0,1970400.0
2014-05-23,21625.0,21200.0,22200.0,21625.0,2910400.0
2014-05-26,21625.0,21500.0,21750.0,21625.0,529700.0
2014-05-27,21625.0,21500.0,21750.0,21625.0,0.0
2014-05-28,22000.0,21775.0,22050.0,22000.0,4588500.0
2014-05-29,22000.0,21775.0,22050.0,22000.0,0.0
2014-05-30,21675.0,21675.0,22475.0,21675.0,7166600.0
2014-06-02,22175.0,21700.0,22250.0,22175.0,3440500.0
2014-06-03,22350.0,22250.0,22500.0,22350.0,3509600.0
2014-06-04,22450.0,22125.0,22475.0,22450.0,2045600.0
2014-06-05,22550.0,22300.0,22550.0,22550.0,1757000.0
2014-06-06,22850.0,22525.0,22900.0,22850.0,5421700.0
2014-06-09,22650.0,22500.0,22825.0,22650.0,684500.0
2014-06-10,22875.0,22650.0,22875.0,22875.0,1286400.0
2014-06-11,23000.0,22875.0,23050.0,23000.0,3936300.0
2014-06-12,23000.0,22200.0,23100.0,23000.0,1609700.0
2014-06-13,22900.0,22400.0,22900.0,22900.0,602100.0
2014-06-16,21975.0,21975.0,22700.0,21975.0,1613900.0
2014-06-17,22525.0,22150.0,22775.0,22525.0,3976700.0
2014-06-18,22525.0,22275.0,22750.0,22525.0,1926300.0
2014-06-19,22525.0,22475.0,23100.0,22525.0,2415000.0
2014-06-20,22550.0,22500.0,22900.0,22550.0,1668200.0
2014-06-23,22725.0,22525.0,22875.0,22725.0,1315500.0
2014-06-24,23000.0,22700.0,23100.0,23000.0,3353000.0
2014-06-25,22900.0,22725.0,23000.0,22900.0,995700.0
2014-06-26,23075.0,22775.0,23200.0,23075.0,1241400.0
2014-06-27,22750.0,22600.0,23200.0,22750.0,1749100.0
2014-06-30,23100.0,22750.0,23100.0,23100.0,2525900.0
2014-07-01,22875.0,22775.0,23200.0,22875.0,702400.0
2014-07-02,23150.0,22875.0,23150.0,23150.0,2104700.0
2014-07-03,23150.0,23100.0,23225.0,23150.0,3590200.0
2014-07-04,23150.0,23100.0,23200.0,23150.0,1939800.0
2014-07-07,23650.0,23200.0,23850.0,23650.0,3389600.0
2014-07-08,24000.0,23650.0,24175.0,24000.0,4545300.0
2014-07-09,24000.0,24000.0,24000.0,24000.0,0.0
2014-07-10,24600.0,23300.0,25350.0,24600.0,6010000.0
2014-07-11,23500.0,23400.0,24400.0,23500.0,2737000.0
2014-07-14,23725.0,23500.0,24000.0,23725.0,1599800.0
2014-07-15,23800.0,23425.0,23900.0,23800.0,1659100.0
2014-07-16,23300.0,23250.0,24000.0,23300.0,3173200.0
2014-07-17,22900.0,22800.0,23775.0,22900.0,3578500.0
2014-07-18,22725.0,22625.0,23225.0,22725.0,2578200.0
2014-07-21,23000.0,22825.0,23025.0,23000.0,2234300.0
2014-07-22,22825.0,22250.0,23300.0,22825.0,3274100.0
2014-07-23,22700.0,22525.0,22975.0,22700.0,1765000.0
2014-07-24,22900.0,22575.0,23000.0,22900.0,1562800.0
2014-07-25,22900.0,22900.0,23300.0,22900.0,3768000.0
2014-07-28,22900.0,22900.0,23300.0,22900.0,0.0
2014-07-29,22900.0,22900.0,23300.0,22900.0,0.0
2014-07-30,22900.0,22900.0,23300.0,22900.0,0.0
2014-07-31,22900.0,22900.0,23300.0,22900.0,0.0
2014-08-01,22900.0,22900.0,23300.0,22900.0,0.0
2014-08-04,23900.0,23100.0,24500.0,23900.0,7190100.0
2014-08-05,24025.0,23800.0,24100.0,24025.0,3358600.0
2014-08-06,23800.0,23650.0,24025.0,23800.0,3598500.0
2014-08-07,23975.0,23575.0,24200.0,23975.0,3556700.0
2014-08-08,23975.0,23850.0,24400.0,23975.0,1889000.0
2014-08-11,24175.0,23900.0,24400.0,24175.0,2836900.0
2014-08-12,23675.0,23500.0,24175.0,23675.0,2954900.0
2014-08-13,24400.0,23650.0,24400.0,24400.0,3446600.0
2014-08-14,24100.0,23875.0,24400.0,24100.0,1662700.0
2014-08-15,24125.0,23850.0,24200.0,24125.0,756000.0
2014-08-18,24100.0,24000.0,24200.0,24100.0,533200.0
2014-08-19,24225.0,24075.0,24300.0,24225.0,2294100.0
2014-08-20,24400.0,24100.0,24400.0,24400.0,1966600.0
2014-08-21,24175.0,23800.0,24400.0,24175.0,2629700.0
2014-08-22,23525.0,23350.0,24175.0,23525.0,3931100.0
2014-08-25,23150.0,23025.0,23400.0,23150.0,3563000.0
2014-08-26,22675.0,22525.0,23300.0,22675.0,3929500.0
2014-08-27,22125.0,22100.0,22650.0,22125.0,7833100.0
2014-08-28,22125.0,22050.0,22525.0,22125.0,8642000.0
2014-08-29,22150.0,22125.0,22375.0,22150.0,3602200.0
2014-09-01,22175.0,22175.0,22350.0,22175.0,1281300.0
2014-09-02,22225.0,22100.0,22350.0,22225.0,2418800.0
2014-09-03,22450.0,22250.0,22500.0,22450.0,3084500.0
2014-09-04,21550.0,21500.0,22500.0,21550.0,8317800.0
2014-09-05,21550.0,21350.0,21575.0,21550.0,3705300.0
2014-09-08,21800.0,21550.0,21925.0,21800.0,3968300.0
2014-09-09,21000.0,20950.0,21800.0,21000.0,6989200.0
2014-09-10,20400.0,20175.0,20800.0,20400.0,6247400.0
2014-09-11,20500.0,20100.0,20625.0,20500.0,3503800.0
2014-09-12,20850.0,20250.0,20850.0,20850.0,4790700.0
2014-09-15,20450.0,20400.0,20650.0,20450.0,2867100.0
2014-09-16,20375.0,20325.0,20800.0,20375.0,2948100.0
2014-09-17,20600.0,20475.0,20700.0,20600.0,1961200.0
2014-09-18,20775.0,20500.0,20775.0,20775.0,1496700.0
2014-09-19,21150.0,20675.0,21150.0,21150.0,3965100.0
2014-09-22,20950.0,20800.0,21025.0,20950.0,2179600.0
2014-09-23,20475.0,20450.0,20900.0,20475.0,2361500.0
2014-09-24,20600.0,20400.0,20875.0,20600.0,2330200.0
2014-09-25,20675.0,20400.0,20850.0,20675.0,3105300.0
2014-09-26,20150.0,20075.0,20500.0,20150.0,2620100.0
2014-09-29,20100.0,19875.0,20250.0,20100.0,3454600.0
2014-09-30,19900.0,19825.0,20100.0,19900.0,4208700.0
2014-10-01,19850.0,19850.0,20025.0,19850.0,2125700.0
2014-10-02,19275.0,19175.0,19700.0,19275.0,4192800.0
2014-10-03,19075.0,19025.0,19275.0,19075.0,3200600.0
2014-10-06,20000.0,19350.0,20000.0,20000.0,3902500.0
2014-10-07,20450.0,19825.0,20575.0,20450.0,4276900.0
2014-10-08,19425.0,19425.0,20150.0,19425.0,4063900.0
2014-10-09,19325.0,19275.0,19975.0,19325.0,3883000.0
2014-10-10,19150.0,18800.0,19175.0,19150.0,2979100.0
2014-10-13,18200.0,18150.0,18900.0,18200.0,5419000.0
2014-10-14,18000.0,18000.0,18225.0,18000.0,4509400.0
2014-10-15,17200.0,17100.0,18300.0,17200.0,14522400.0
2014-10-16,17175.0,16700.0,17475.0,17175.0,8424400.0
2014-10-17,17250.0,17200.0,17475.0,17250.0,11236700.0
2014-10-20,17450.0,17450.0,17700.0,17450.0,5659000.0
2014-10-21,17250.0,17250.0,17725.0,17250.0,3580600.0
2014-10-22,17475.0,17275.0,17575.0,17475.0,5241400.0
2014-10-23,17925.0,17475.0,17925.0,17925.0,6448900.0
2014-10-24,17650.0,17575.0,18000.0,17650.0,3851100.0
2014-10-27,16950.0,16925.0,17800.0,16950.0,3848600.0
2014-10-28,17050.0,16825.0,17225.0,17050.0,4969000.0
2014-10-29,17675.0,16875.0,17725.0,17675.0,5280900.0
2014-10-30,17675.0,17450.0,17750.0,17675.0,4489400.0
2014-10-31,18375.0,17950.0,18500.0,18375.0,17670600.0
2014-11-03,18350.0,18050.0,18900.0,18350.0,7262200.0
2014-11-04,17875.0,17800.0,18275.0,17875.0,4524600.0
2014-11-05,18600.0,17900.0,18650.0,18600.0,7548000.0
2014-11-06,19075.0,18400.0,19150.0,19075.0,8128700.0
2014-11-07,18850.0,18700.0,19075.0,18850.0,2772400.0
2014-11-10,18950.0,18850.0,19150.0,18950.0,2362100.0
2014-11-11,19125.0,18975.0,19300.0,19125.0,5230000.0
2014-11-12,18500.0,18475.0,19100.0,18500.0,3856400.0
2014-11-13,19000.0,18500.0,19000.0,19000.0,4009600.0
2014-11-14,19200.0,18850.0,19200.0,19200.0,3604000.0
2014-11-17,19200.0,18550.0,19150.0,18650.0,4046400.0
2014-11-18,18950.0,18650.0,19050.0,18950.0,3563800.0
2014-11-19,19275.0,18950.0,19350.0,19275.0,4651000.0
2014-11-20,18850.0,18675.0,19150.0,18850.0,4958200.0
2014-11-21,18275.0,18050.0,18800.0,18275.0,8455700.0
2014-11-24,18700.0,18350.0,18750.0,18700.0,6965700.0
2014-11-25,17700.0,17700.0,18700.0,17700.0,5111900.0
2014-11-26,18175.0,18000.0,18275.0,18175.0,5835900.0
2014-11-27,18450.0,18300.0,18525.0,18450.0,2778500.0
2014-11-28,18325.0,18225.0,18450.0,18325.0,4667500.0
2014-12-01,18275.0,17850.0,18275.0,17925.0,7035400.0
2014-12-02,17950.0,17875.0,18150.0,17950.0,5669500.0
2014-12-03,17950.0,17300.0,18000.0,17400.0,10032300.0
2014-12-04,17500.0,17475.0,18000.0,17900.0,5461000.0
2014-12-05,17900.0,17675.0,18000.0,17675.0,3399400.0
2014-12-08,17675.0,17425.0,17900.0,17550.0,3576900.0
2014-12-09,17550.0,17450.0,17700.0,17600.0,3590100.0
2014-12-10,17750.0,17325.0,17750.0,17400.0,4096300.0
2014-12-11,17375.0,17150.0,17425.0,17225.0,4056000.0
2014-12-12,17150.0,17100.0,17350.0,17100.0,3061400.0
2014-12-15,17000.0,16800.0,17000.0,16850.0,3316000.0
2014-12-16,16600.0,16425.0,16850.0,16600.0,5754600.0
2014-12-17,16750.0,16650.0,17250.0,17250.0,3471300.0
2014-12-18,17350.0,17200.0,17500.0,17300.0,3236700.0
2014-12-19,17400.0,17125.0,17525.0,17125.0,4494200.0
2014-12-22,17150.0,17150.0,17350.0,17250.0,1596100.0
2014-12-23,17350.0,17250.0,17475.0,17250.0,2013600.0
2014-12-24,17150.0,17075.0,17400.0,17150.0,1557000.0
2014-12-25,17150.0,17075.0,17400.0,17150.0,0.0
2014-12-26,17150.0,17075.0,17400.0,17150.0,0.0
2014-12-29,17250.0,17175.0,17300.0,17200.0,1359500.0
2014-12-30,17300.0,17200.0,17350.0,17350.0,2648300.0
2014-12-31,17300.0,17200.0,17350.0,17350.0,0.0
2015-01-01,17300.0,17200.0,17350.0,17350.0,0.0
2015-01-02,17375.0,17200.0,17375.0,17300.0,984800.0
2015-01-05,17350.0,16850.0,17350.0,16875.0,2324800.0
2015-01-06,16875.0,16850.0,17075.0,16950.0,3469900.0
2015-01-07,17000.0,16875.0,17075.0,17025.0,1423600.0
2015-01-08,17150.0,16900.0,17150.0,16900.0,2006500.0
2015-01-09,16900.0,16900.0,17275.0,17100.0,1940200.0
2015-01-12,17100.0,17000.0,17150.0,17075.0,2448000.0
2015-01-13,17225.0,17075.0,17475.0,17475.0,4524500.0
2015-01-14,17450.0,17425.0,17700.0,17450.0,3945600.0
2015-01-15,17425.0,17325.0,17550.0,17425.0,3630200.0
2015-01-16,17375.0,17250.0,17600.0,17250.0,2427000.0
2015-01-19,17100.0,17025.0,17225.0,17050.0,1540100.0
2015-01-20,17050.0,16925.0,17225.0,17125.0,1494400.0
2015-01-21,17300.0,17050.0,17300.0,17150.0,1727900.0
2015-01-22,17150.0,17150.0,17725.0,17625.0,4537100.0
2015-01-23,17800.0,17750.0,17875.0,17875.0,4896000.0
2015-01-26,17850.0,17800.0,18275.0,18050.0,5353600.0
2015-01-27,18200.0,18050.0,18225.0,18200.0,1920900.0
2015-01-28,18150.0,18050.0,18275.0,18200.0,1864600.0
2015-01-29,18200.0,18050.0,18200.0,18200.0,2520900.0
2015-01-30,18200.0,17600.0,18200.0,17900.0,4012700.0
2015-02-02,17600.0,17525.0,18075.0,17600.0,2020100.0
2015-02-03,17700.0,17675.0,17950.0,17900.0,1471500.0
2015-02-04,18075.0,17950.0,18200.0,18025.0,3106000.0
2015-02-05,17700.0,17675.0,18000.0,18000.0,2848400.0
2015-02-06,18175.0,18050.0,18500.0,18500.0,3426100.0
2015-02-09,18500.0,18075.0,18575.0,18125.0,1978000.0
2015-02-10,18150.0,18100.0,18500.0,18450.0,1912100.0
2015-02-11,18475.0,18300.0,18675.0,18575.0,2614500.0
2015-02-12,18325.0,18325.0,18700.0,18600.0,2481900.0
2015-02-13,18650.0,18550.0,18950.0,18950.0,3690200.0
2015-02-16,19300.0,18600.0,19300.0,18750.0,3532400.0
2015-02-17,18500.0,18500.0,19075.0,19000.0,1258500.0
2015-02-18,19200.0,19050.0,19500.0,19275.0,2609600.0
2015-02-19,19200.0,19050.0,19500.0,19275.0,0.0
2015-02-20,19100.0,19075.0,19275.0,19150.0,1977200.0
2015-02-23,19250.0,19050.0,19275.0,19225.0,2351600.0
2015-02-24,19250.0,19200.0,19750.0,19700.0,3526800.0
2015-02-25,19750.0,19750.0,20100.0,20100.0,4128000.0
2015-02-26,20100.0,19950.0,20250.0,20000.0,5094000.0
2015-02-27,20400.0,20400.0,21025.0,20750.0,10142200.0
2015-03-02,20900.0,20750.0,21725.0,21625.0,6783200.0
2015-03-03,21850.0,21675.0,22350.0,22225.0,10469600.0
2015-03-04,22000.0,21400.0,22000.0,21650.0,7351300.0
2015-03-05,21775.0,21650.0,21950.0,21775.0,2318600.0
2015-03-06,21775.0,21575.0,21825.0,21750.0,3848900.0
2015-03-09,21400.0,20625.0,21450.0,20625.0,3842300.0
2015-03-10,20625.0,20300.0,21500.0,21350.0,3178700.0
2015-03-11,21225.0,20825.0,21325.0,20925.0,3631100.0
2015-03-12,21075.0,20700.0,21075.0,20750.0,2795300.0
2015-03-13,21150.0,20550.0,21150.0,20775.0,2008000.0
2015-03-16,20600.0,20450.0,20825.0,20650.0,2563400.0
2015-03-17,20850.0,20500.0,20925.0,20500.0,2262200.0
2015-03-18,20600.0,20525.0,21500.0,21500.0,2716600.0
2015-03-19,21750.0,21225.0,21875.0,21475.0,2499300.0
2015-03-20,21050.0,20850.0,21400.0,21400.0,4260900.0
2015-03-23,21075.0,21000.0,21300.0,21175.0,1200100.0
2015-03-24,21100.0,21075.0,21575.0,21575.0,1565800.0
2015-03-25,21325.0,21000.0,21475.0,21150.0,2538400.0
2015-03-26,20925.0,20775.0,21300.0,20850.0,2284800.0
2015-03-27,20650.0,20650.0,21900.0,21400.0,3057000.0
2015-03-30,21500.0,21425.0,21900.0,21550.0,2459300.0
2015-03-31,21900.0,21650.0,22050.0,21800.0,5854700.0
2015-04-01,21875.0,21725.0,22000.0,22000.0,1523700.0
2015-04-02,21950.0,21600.0,22000.0,21975.0,1521500.0
2015-04-03,21950.0,21600.0,22000.0,21975.0,0.0
2015-04-06,22000.0,22000.0,22175.0,22025.0,400700.0
2015-04-07,22200.0,22050.0,22925.0,22900.0,3400300.0
2015-04-08,22950.0,22050.0,23075.0,22500.0,4085100.0
2015-04-09,22775.0,22750.0,23075.0,23025.0,2663900.0
2015-04-10,23175.0,22825.0,23200.0,23025.0,2305000.0
2015-04-13,23025.0,22750.0,23100.0,23025.0,1396000.0
2015-04-14,23075.0,22550.0,23075.0,22800.0,1506900.0
2015-04-15,23000.0,22850.0,23075.0,23050.0,1552200.0
2015-04-16,23050.0,22925.0,23075.0,23025.0,4012900.0
2015-04-17,23075.0,23000.0,23400.0,23000.0,3168400.0
2015-04-20,23100.0,22400.0,23100.0,22450.0,3611900.0
2015-04-21,22450.0,22300.0,23025.0,22900.0,4523400.0
2015-04-22,23000.0,22775.0,23000.0,22825.0,2186500.0
2015-04-23,23000.0,22825.0,23000.0,22975.0,2228100.0
2015-04-24,23000.0,23000.0,23125.0,23075.0,3610300.0
2015-04-27,23100.0,22700.0,23100.0,22700.0,6693400.0
2015-04-28,22425.0,21975.0,22500.0,22500.0,3680100.0
2015-04-29,22200.0,20475.0,22575.0,22000.0,5176200.0
2015-04-30,21800.0,20975.0,22100.0,21400.0,5897500.0
2015-05-01,21800.0,20975.0,22100.0,21400.0,0.0
2015-05-04,21500.0,21300.0,21700.0,21300.0,933100.0
2015-05-05,21475.0,21025.0,21675.0,21300.0,1825100.0
2015-05-06,21100.0,21075.0,21250.0,21225.0,3593500.0
2015-05-07,21000.0,20975.0,22925.0,22800.0,4882500.0
2015-05-08,22950.0,22950.0,24000.0,23925.0,5704600.0
2015-05-11,23400.0,23400.0,23975.0,23550.0,2256800.0
2015-05-12,23900.0,23700.0,23900.0,23800.0,4644700.0
2015-05-13,23800.0,23575.0,23825.0,23700.0,2867500.0
2015-05-14,23800.0,23575.0,23825.0,23700.0,0.0
2015-05-15,23700.0,22675.0,23725.0,22800.0,4190700.0
2015-05-18,22800.0,22075.0,22875.0,22100.0,3475900.0
2015-05-19,22000.0,21800.0,22850.0,22525.0,3083900.0
2015-05-20,23000.0,22650.0,23000.0,22850.0,3311000.0
2015-05-21,22700.0,22550.0,22900.0,22700.0,1273000.0
2015-05-22,22950.0,22850.0,23475.0,23275.0,2853000.0
2015-05-25,23275.0,22550.0,23300.0,22625.0,1150400.0
2015-05-26,22925.0,22425.0,22925.0,22625.0,2450000.0
2015-05-27,22250.0,22100.0,22500.0,22100.0,2326700.0
2015-05-28,22100.0,21100.0,22175.0,21100.0,3364600.0
2015-05-29,21000.0,20300.0,21250.0,20300.0,6530800.0
2015-06-01,20500.0,20350.0,20800.0,20525.0,2762500.0
2015-06-02,20500.0,20350.0,20800.0,20525.0,0.0
2015-06-03,20800.0,20800.0,21750.0,21550.0,5356200.0
2015-06-04,21800.0,21500.0,22000.0,21700.0,2847600.0
2015-06-05,21700.0,21600.0,22200.0,22200.0,2236800.0
2015-06-08,22200.0,21700.0,22325.0,21850.0,1203800.0
2015-06-09,21900.0,20500.0,21900.0,20500.0,2370400.0
2015-06-10,21000.0,20725.0,21575.0,21000.0,2982600.0
2015-06-11,21350.0,20350.0,21350.0,20350.0,1640200.0
2015-06-12,20850.0,20400.0,20850.0,20500.0,1973600.0
2015-06-15,20500.0,20200.0,20675.0,20200.0,1047400.0
2015-06-16,20200.0,20100.0,20675.0,20200.0,1578100.0
2015-06-17,20400.0,20000.0,20400.0,20000.0,2321700.0
2015-06-18,20050.0,20050.0,20500.0,20350.0,3559900.0
2015-06-19,20350.0,20225.0,20500.0,20225.0,2366200.0
2015-06-22,20300.0,20100.0,20300.0,20125.0,1140000.0
2015-06-23,20125.0,20125.0,20625.0,20325.0,2283100.0
2015-06-24,20350.0,19925.0,20425.0,20225.0,2600200.0
2015-06-25,19950.0,18875.0,20125.0,18875.0,3930300.0
2015-06-26,18875.0,18875.0,19400.0,19350.0,2792500.0
2015-06-29,19350.0,19075.0,20200.0,20200.0,2643200.0
2015-06-30,20100.0,19975.0,20650.0,20375.0,2958900.0
2015-07-01,20550.0,20025.0,20600.0,20025.0,1009600.0
2015-07-02,20025.0,19675.0,20325.0,19675.0,2891400.0
2015-07-03,19600.0,19575.0,20050.0,19850.0,833600.0
2015-07-06,19500.0,18850.0,19575.0,19000.0,3230600.0
2015-07-07,19000.0,18875.0,19225.0,19000.0,3180500.0
2015-07-08,19000.0,18675.0,19000.0,18800.0,2440400.0
2015-07-09,18800.0,18400.0,18800.0,18600.0,2227500.0
2015-07-10,18750.0,18550.0,19050.0,18800.0,2416800.0
2015-07-13,19025.0,18625.0,19300.0,19200.0,2161000.0
2015-07-14,19475.0,18900.0,19475.0,19300.0,2426700.0
2015-07-15,19200.0,18950.0,19275.0,19275.0,1349500.0
2015-07-16,19200.0,18950.0,19275.0,19275.0,0.0
2015-07-17,19200.0,18950.0,19275.0,19275.0,0.0
2015-07-20,19200.0,18950.0,19275.0,19275.0,0.0
2015-07-21,19200.0,18950.0,19275.0,19275.0,0.0
2015-07-22,19275.0,18300.0,19300.0,18375.0,3644700.0
2015-07-23,18500.0,18425.0,18650.0,18650.0,1630400.0
2015-07-24,18300.0,18150.0,18550.0,18475.0,948900.0
2015-07-27,18050.0,18050.0,18525.0,18100.0,2330400.0
2015-07-28,17850.0,17850.0,18275.0,17950.0,2519400.0
2015-07-29,18200.0,18125.0,19100.0,18650.0,2291300.0
2015-07-30,18800.0,18800.0,19400.0,19200.0,1786200.0
2015-07-31,19200.0,19200.0,20225.0,20200.0,3549500.0
2015-08-03,20200.0,19625.0,20200.0,19900.0,1802500.0
2015-08-04,20250.0,20000.0,20525.0,20150.0,1467400.0
2015-08-05,20300.0,20125.0,20750.0,20200.0,1592800.0
2015-08-06,20100.0,19300.0,20700.0,19300.0,1799500.0
2015-08-07,19500.0,19500.0,20225.0,20200.0,1498900.0
2015-08-10,20150.0,19600.0,20175.0,20000.0,1245400.0
